FE_13770455.txt,28.5926367579,38.968071945,27.4508550298
FE_13770763.txt,20.0500953428,45.2376496299,36.4648595377
FE_13769773.txt,2.2393967805,34.5281134478,26.111229035500003
FE_13769936.txt,2.4522093179,2.7055998175,14.786664058
FE_13770513.txt,39.128798975100004,25.995099280399998,29.7340825647
FE_13770128.txt,23.485109788400003,20.4495732821,10.0469489328
FE_13769816.txt,4.6729820376,40.863823977399996,20.3688078417
FE_13770568.txt,66.11995872680001,39.7714408976,16.2872324205
FE_13770573.txt,5.9462828867,16.745546253,2.6459817933000003
FE_13770459.txt,52.0575925009,50.3612297487,29.5525889149
FE_13770347.txt,10.292600121900001,13.0206389938,26.4177252486
FE_13770926.txt,20.5477449559,12.879564948399999,31.3496936098
FE_13769909.txt,0.165531065,44.260038265,48.199200506400004
FE_13770524.txt,1.8110795007,40.0399117619,26.030727706
FE_13770652.txt,45.4394206801,2.2327800481,0.6401593047
FE_13770271.txt,1.4957467872999999,1.3746726975,25.6343357346
FE_13770963.txt,20.2759601452,44.9955633863,1.9595217724
FE_13770994.txt,31.360481598899998,32.1119320743,25.2384068579
FE_13769885.txt,29.111167765799998,40.0999846069,16.5059890226
FE_13770079.txt,31.6112447775,16.6549327758,4.8691199596
FE_13770762.txt,29.3791482783,9.7297950274,0.2536459143
FE_13770819.txt,26.0906632027,18.3448393948,21.1677811611
FE_13770932.txt,8.0114534386,22.4381353523,22.5800965126
FE_13770452.txt,3.5193293365,4.2677687238,79.49622365409999
FE_13770541.txt,4.5625552111,24.797175373600002,38.939926470500005
FE_13769974.txt,16.3127006774,22.778202767699998,12.7342267027
FE_13771453.txt,20.7738148289,18.7470466071,38.647279201799996
FE_13769833.txt,15.601528397400001,8.7900764847,28.770571726300002
FE_13771347.txt,13.311284513399999,4.1648870829,15.2137356946
FE_13770924.txt,60.757320550200006,12.4229280374,19.8283930459
FE_13770040.txt,23.0823666102,21.274444699,9.6552027233
FE_13770885.txt,0.4708955771,7.0441891305999995,25.9249509498
FE_13771236.txt,8.099006996,27.1683392821,20.1948559276
FE_13770881.txt,24.038447845700002,27.277770147600002,1.0846279618999999
FE_13770751.txt,21.5382032518,13.8053082511,5.461688870700001
FE_13770180.txt,35.4759388462,28.4491676372,12.9178287277
FE_13770362.txt,45.75099345180001,20.6843334521,8.657284522000001
FE_13770412.txt,23.317856101500002,23.057325137,13.1805401601
FE_13770355.txt,34.670345755999996,47.169594250799996,0.3044549044
FE_13771455.txt,18.116162043,21.9569980699,25.4598708875
