CF_15385369.txt	C. Chapman, D. B. Ward
CF_15385370.txt	D. B. Ward, R. R. Smith
CF_15385372.txt	University of Florida, D. B. Ward
CF_15385373.txt	University of Florida
CF_15385375.txt	University of Florida, J. Beckner
CF_15385377.txt	University of Florida, J. Beckner
CF_15385378.txt	University of Florida, W. T. Scudder
CF_15385380.txt	University of Florida, L. M. Baltzell
CF_15385382.txt	University of Florida
CF_15385384.txt	W.T. Scudder, D.B. Ward
CF_15385385.txt	University of Florida
CF_15385387.txt	University of Florida, Lillian Arnold
CF_15385389.txt	University of Florida, Arnold & West
CF_15385391.txt	University of Florida
CF_15385392.txt	University of Florida
CF_15385394.txt	University of Florida, D. F. Austin, Ira L. Wiggins
CF_15385396.txt	University of Florida, D. F. Austin
CF_15385397.txt	University of Florida
CF_15385398.txt	University of Florida, D. F. Austin, West and Arnold
CF_15385400.txt	University of Florida, D. F. Austin, S. C. Hood
CF_15385401.txt	University of Florida, L. E. Arnold
CF_15385402.txt	University of Florida, D. F. Austin, L. E. Arnold
CF_15385404.txt	University of Florida, D. F. Austin
CF_15385406.txt	University of Florida, D. F. Austin, Pasture Survey
CF_15385407.txt	University of Florida, D. F. Austin, A. H. CURTISS
CF_15385409.txt	University of Florida, $ CURTISS, D. F. Austin
CF_15385410.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15385411.txt	University of Florida, E. West, L. E. Arnold
CF_15385412.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15385414.txt	University of Florida, L. Baltzell, J. Beckner
CF_15385415.txt	University of Florida, J. Beckner
CF_15385416.txt	University of Florida, D. F. Austin, Church,, W. C. Brumbach, W. C. B.
CF_15385419.txt	University of Florida, John B. Nelson, W. M. Whitten
CF_15385420.txt	University of Florida, Pasture Survey
CF_15385421.txt	University of Florida, D. F. Austin, L. Baltzell
CF_15385423.txt	University of Florida, L. E. Arnold
CF_15385424.txt	University of Florida, D. F. Austin, L. Baltzell, D. W. Hall
CF_15385425.txt	University of Florida, J. M. Crevasse
CF_15385427.txt	University of Florida, L. Baltzell
CF_15385428.txt	University of Florida
CF_15385429.txt	University of Florida, J. M. Crevasse
CF_15385432.txt	University of Florida, L. Baltzell, D. B. Ward
CF_15385433.txt	University of Florida
CF_15385434.txt	University of Florida, E. West, L. E. Arnold
CF_15385436.txt	University of Florida, L. Baltzell, D. W.
CF_15385437.txt	University of Florida
CF_15385438.txt	University of Florida, D. F. Austin, L. Baltzell
CF_15385440.txt	University of Florida
CF_15385441.txt	D. F. Austin, R. K. Godfrey
CF_15385442.txt	University of Florida
CF_15385445.txt	University of Florida, WILLIAM C. BRUMBACH, W. C. Brumbach
CF_15385446.txt	University of Florida, J. K. SMALL
CF_15385449.txt	University of Florida, George Avery
CF_15385450.txt	University of Florida, G. N. AVERY
CF_15385452.txt	University of Florida
CF_15385453.txt	University of Florida, S. C. Hood
CF_15385455.txt	University of Florida, West & Arnold
CF_15385457.txt	University of Florida, L. E. Arnold
CF_15385458.txt	University of Florida, W. G., Atwater #
CF_15385460.txt	University of Florida, D. B. Ward, J. Beckner
CF_15385462.txt	University of Florida
CF_15385465.txt	University of Florida, Ray Garrett
CF_15385468.txt	University of Florida, A. K. Gholson, R. K. Godfrey
CF_15385470.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15385471.txt	University of Florida, Lillian E. Arnold
CF_15385474.txt	D. B. Ward
CF_15385475.txt	University of Florida
CF_15385476.txt	University of Florida, W. C. Brumbach
CF_15385478.txt	David W. Hall
CF_15385479.txt	University of Florida, West & Arnold
CF_15385480.txt	Steve L. Orzell, Edwin L. Bridges
CF_15385482.txt	University of Florida, J. K.
CF_15385483.txt	University of Florida, S. C. HOOD
CF_15385485.txt	University of Florida, A. P. GARBER
CF_15385487.txt	University of Florida, D. B. Ward
CF_15385488.txt	University of Florida, L.E. Arnold
CF_15385490.txt	D. B. Ward, R. K. Godfrey
CF_15385492.txt	D. B. Ward, R. K. Godfrey
CF_15385493.txt	University of Florida, A. CUTHBERT
CF_15385494.txt	George Avery
CF_15385495.txt	University of Florida, George Avery
CF_15385497.txt	University of Florida, George Avery, D. B. Ward
CF_15385499.txt	University of Florida, S. C. Hood
CF_15385501.txt	University of Florida
CF_15385503.txt	University of Florida, Loran C. Anderson
CF_15385505.txt	University of Florida, Richard P. Wunderlin, J. M. Crevasse
CF_15385507.txt	University of Florida, W. T. Scudder
CF_15385509.txt	University of Florida
CF_15385510.txt	University of Florida, West & Arnold
CF_15385512.txt	F. C. Craighead
CF_15385514.txt	University of Florida
CF_15385515.txt	Erdman West
CF_15385517.txt	University of Florida, E. West
CF_15385518.txt	University of Florida, E. West
CF_15385519.txt	University of Florida, L. Arnold
CF_15385521.txt	Walter s. Judd
CF_15385523.txt	University of Florida, S. Todd
CF_15385524.txt	R. K. Godfrey
CF_15385526.txt	University of Florida
CF_15385528.txt	W. T. Scudder
CF_15385529.txt	University of Florida, W. T. Scudder
CF_15385531.txt	University of Florida
CF_15385533.txt	University of Florida
CF_15385534.txt	University of Florida
CF_15385535.txt	University of Florida, Hume.........
CF_15385538.txt	University of Florida, Burger & West, Weber & West
CF_15385540.txt	University of Florida, Burger & West, Weber & West
CF_15385542.txt	University of Florida
CF_15385544.txt	University of Florida, Eleanor Scull
CF_15385546.txt	E. M. Hodgson
CF_15385547.txt	University of Florida, S. Rhoads, A.S. Rhoads
CF_15385549.txt	University of Florida, L. White, Kent D.
CF_15385550.txt	L. White, L. Baltzell, J. Beckner
CF_15385551.txt	University of Florida, C. Hood
CF_15385553.txt	University of Florida, George R. Cooley
CF_15385558.txt	W. C. Brumbach
CF_15385563.txt	William T. Gillis
CF_15385565.txt	University of Florida
CF_15385567.txt	University of Florida, L. E. Scull
CF_15385568.txt	University of Florida, J. H. Davis
CF_15385570.txt	University of Florida
CF_15385572.txt	University of Florida
CF_15385573.txt	R. K. Godfrey
CF_15385574.txt	University of Florida
CF_15385576.txt	University of Florida, A. H. Curtiss
CF_15385578.txt	University of Florida
CF_15385579.txt	University of Florida, PAUL M. CASSEN
CF_15385582.txt	University of Florida, A. M. Laessle
CF_15385583.txt	University of Florida
CF_15385584.txt	University of Florida
CF_15385587.txt	David W. Hall
CF_15385589.txt	University of Florida, D. F. Austin, G. N. Avery
CF_15385590.txt	University of Florida, J. K.
CF_15385592.txt	University of Florida
CF_15385594.txt	University of Florida
CF_15385595.txt	University of Florida
CF_15385596.txt	University of Florida, Erdman West
CF_15385598.txt	University of Florida, D. F. Austin, D. B. Ward
CF_15385599.txt	North-, D. F. Austin
CF_15385601.txt	Walter s. Judd
CF_15385604.txt	D. F. Austin
CF_15385605.txt	University of Florida, D. F. Austin, R. K. Godfrey
CF_15385607.txt	University of Florida, D. F. Austin
CF_15385609.txt	G. N. Avery
CF_15385612.txt	University of Florida, D. F. Austin, D. W. Hall
CF_15385613.txt	University of Florida
CF_15385615.txt	D. F. Austin, Deborah Chayet
CF_15385619.txt	University of Florida, D. B. &, Ward #
CF_15385620.txt	D. F. Austin
CF_15385622.txt	D. F. Austin, W. T. Scudder
CF_15385623.txt	University of Florida, Walter s. Judd
CF_15385626.txt	University of Florida
CF_15385628.txt	University of Florida
CF_15385629.txt	Weed Science, David W. Hall
CF_15385631.txt	University of Florida
CF_15385634.txt	Caroline Easley, C. Easley
CF_15385636.txt	University of Florida
CF_15385638.txt	University of Florida
CF_15385639.txt	University of Florida, St. John
CF_15385641.txt	University of Florida, Ray Garrett
CF_15385643.txt	L. J. Brass
CF_15385645.txt	University of Florida, Carol H. Beck
CF_15385646.txt	University of Florida, Erdman West
CF_15385647.txt	University of Florida, Erdman West
CF_15385649.txt	University of Florida, L. M.
CF_15385650.txt	University of Florida
CF_15385651.txt	University of Florida, J. Beckner, J. B., Daniel F. Austin
CF_15385654.txt	G. N. AVERY
CF_15385655.txt	University of Florida, A. Herndon
CF_15385657.txt	University of Florida, L. E. Scull, L. E. Arnold
CF_15385659.txt	H. S. Conard
CF_15385661.txt	University of Florida, Edward M. Wheeler
CF_15385665.txt	University of Florida, A. M. Laessle
CF_15385666.txt	University of Florida
CF_15385667.txt	University of Florida, G. Don, D. B. Ward
CF_15385669.txt	W.G. D'Arcy
CF_15385670.txt	University of Florida, Walter s., Kent D. Perkins, Walter s. Judd
CF_15385672.txt	S. C. HOOD
CF_15385673.txt	AND, H. A. DAVIS
CF_15385674.txt	University of Florida, L.) Roth, E. S. Ford, L. E. Arnold
CF_15385677.txt	W. G. D'Arcy, W. G.
CF_15385680.txt	D. B. Ward
CF_15385681.txt	University of Florida
CF_15385682.txt	Walter s. Judd
CF_15385684.txt	University of Florida
CF_15385688.txt	Weed Science, D. W. Hall
CF_15385689.txt	Weed Science, David W. Hall
CF_15385691.txt	Weed Science, David W. Hall
CF_15385692.txt	University of Florida
CF_15385693.txt	University of Florida, Gerald F. Guala
CF_15385695.txt	University of Florida
CF_15385696.txt	University of Florida, R. A. Knight, L. E. Arnold
CF_15385697.txt	University of Florida, A. S. Rhoads
CF_15385700.txt	University of Florida, A. H. CURTISS
CF_15385701.txt	John Beckner
CF_15385702.txt	University of Florida, Duke University, James R. Burkhalter
CF_15385704.txt	W. T. Scudder
CF_15385705.txt	Kent D.
CF_15385706.txt	University of Florida, Ray Garrett
CF_15385709.txt	University of Florida
CF_15385711.txt	Duke University
CF_15385712.txt	University of Florida, Duke University
CF_15385714.txt	University of Florida, Duke University
CF_15385715.txt	University of Florida, Duke University, S. C. Hood
CF_15385716.txt	University of Florida, A. CUTHBERT
CF_15385718.txt	University of Florida, A. CUTHBERT
CF_15385721.txt	University of Florida, alt
CF_15385722.txt	Bian Tan
CF_15385724.txt	University of Florida
CF_15385727.txt	Thomas W
CF_15385728.txt	W. T. Scudder
CF_15385730.txt	University of Florida
CF_15385731.txt	University of Florida
CF_15385733.txt	University of Florida
CF_15385734.txt	University of Florida
CF_15385735.txt	University of Florida
CF_15385737.txt	E. J. Lott
CF_15385738.txt	University of Florida
CF_15385741.txt	University of Florida, Erdman West
CF_15385742.txt	University of Florida, J.B.McFarlin
CF_15385743.txt	University of Florida
CF_15385746.txt	University of Florida, West and Arnold
CF_15385747.txt	D. B. Ward
CF_15385749.txt	Sidney McDaniel
CF_15385751.txt	University of Florida, Herman Kurz
CF_15385752.txt	University of Florida, Kral & Kral, R. Kral
CF_15385754.txt	University of Florida
CF_15385755.txt	University of Florida, J. K. SMALL
CF_15385756.txt	University of Florida, A. P. GARBER
CF_15385758.txt	University of Florida, S. C. Hood
CF_15385762.txt	Deborah Chayet
CF_15385763.txt	University of Florida
CF_15385765.txt	University of Florida, Walter s. Judd
CF_15385766.txt	University of Florida, Lee E. Gunter
CF_15385768.txt	Gerald F. Guala
CF_15385769.txt	University of Florida, Erdman West
CF_15385771.txt	University of Florida
CF_15385773.txt	University of Florida
CF_15385774.txt	DADE =, R. W. Long, Daniel F. Austin
CF_15385775.txt	University of Florida
CF_15385777.txt	University of Florida, D. B. &
CF_15385778.txt	University of Florida, Eleanor Scull
CF_15385781.txt	University of Florida, Daniel F. Austin, Eleanor Scull
CF_15385782.txt	University of Florida, R. W. Long
CF_15385784.txt	University of Florida, Walter s. Judd
CF_15385785.txt	University of Florida, S. Rhoads
CF_15385787.txt	University of Florida, L. Baltzell
CF_15385788.txt	University of Florida
CF_15385790.txt	University of Florida
CF_15385792.txt	University of Florida, D. B. Ward
CF_15385793.txt	University of Florida, W.C. Brumbach
CF_15385794.txt	University of Florida
CF_15385796.txt	University of Florida, W. Scott
CF_15385797.txt	University of Florida, A. H. CURTISS
CF_15385798.txt	University of Florida
CF_15385800.txt	University of Florida, J. K. SMALL, G. K. SMALL
CF_15385801.txt	University of Florida, S. C. HOOD
CF_15385803.txt	D. B. Ward, D. Burch, R. K. Godfrey
CF_15385805.txt	University of Florida
CF_15385806.txt	University of Florida
CF_15385807.txt	University of Florida, Erdman West
CF_15385809.txt	University of Florida, m =, J. H. Davis, W. M. Buswell
CF_15385810.txt	University of Florida, F. C. Craighead, L. E. Arnold
CF_15385811.txt	University of Florida, Erdman West
CF_15385812.txt	University of Florida
CF_15385815.txt	University of Florida
CF_15385816.txt	University of Florida, F. C. Craighead, F. C. C.
CF_15385818.txt	University of Florida
CF_15385820.txt	University of Florida
CF_15385821.txt	University of Florida
CF_15385823.txt	University of Florida, Erdman West
CF_15385824.txt	University of Florida
CF_15385828.txt	University of Florida, PAUL M. CASSEN
CF_15385829.txt	University of Florida, W. Scudder, J. Beckner
CF_15385830.txt	University of Florida, D. W. Hall
CF_15385832.txt	University of Florida, David W. Hall
CF_15385834.txt	University of Florida, R. F.
CF_15385836.txt	University of Florida, D. W. Hall
CF_15385838.txt	University of Florida, Erdman West
CF_15385839.txt	University of Florida, AND, H. A. DAVIS, D. B. Ward
CF_15385841.txt	University of Florida, AND, H. A. DAVIS
CF_15385842.txt	University of Florida, Erdman West
CF_15385843.txt	University of Florida, Erdman West
CF_15385845.txt	University of Florida, Erdman West
CF_15385846.txt	Caroline Easley, C. Easley
CF_15385849.txt	University of Florida, Deborah L. White
CF_15385850.txt	University of Florida
CF_15385851.txt	University of Florida, J. R. Burkhalter, D. W. Hall
CF_15385852.txt	University of Florida, James R. Burkhalter
CF_15385855.txt	Carmel vanHoek
CF_15385856.txt	University of Florida
CF_15385858.txt	University of Florida
CF_15385860.txt	University of Florida
CF_15385862.txt	University of Florida, Reed S. Beaman
CF_15385863.txt	University of Florida, Erdman West
CF_15385864.txt	University of Florida
CF_15385866.txt	University of Florida
CF_15385867.txt	S. C. HOOD
CF_15385870.txt	University of Florida
CF_15385871.txt	University of Florida, Erdman West
CF_15385872.txt	University of Florida, Erdman West
CF_15385876.txt	Walter s. Judd
CF_15385878.txt	University of Florida, Walter s. Judd
CF_15385880.txt	Walter S., Judd #
CF_15385881.txt	Wendy B. Zomlefer
CF_15385883.txt	University of Florida, Caroline Easley, C. Easley
CF_15385884.txt	University of Florida, Erdman West
CF_15385885.txt	L. M. Baltzell
CF_15385888.txt	University of Florida, L.)
CF_15385889.txt	D. B. Creager, D. B. Ward
CF_15385891.txt	D. B. Creager, J. Beckner
CF_15385893.txt	University of Florida, E. S. Ford
CF_15385895.txt	University of Florida
CF_15385897.txt	University of Florida, Erdman West
CF_15385898.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15385902.txt	University of Florida, L. Baltzell
CF_15385904.txt	University of Florida, Ray Garrett
CF_15385905.txt	University of Florida
CF_15385907.txt	University of Florida, R. R. Smith
CF_15385910.txt	University of Florida, A. S. Hitchcock
CF_15385912.txt	University of Florida, Maggie Whitson
CF_15385914.txt	University of Florida, Pasture Survey
CF_15385915.txt	#255
CF_15385917.txt	University of Florida, A. CUTHBERT, Field,
CF_15385918.txt	University of Florida, A. CUTHBERT
CF_15385919.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15385920.txt	D. B. Ward
CF_15385923.txt	L. M. Baltzell, Walter S. Judd
CF_15385924.txt	University of Florida, S. C. Hood
CF_15385927.txt	University of Florida, Deborah Chayet
CF_15385928.txt	H. S. Conard
CF_15385930.txt	H. S. Conard
CF_15385931.txt	University of Florida
CF_15385932.txt	University of Florida
CF_15385934.txt	University of Florida, L. Baltzell, J. Beckner
CF_15385936.txt	L. Baltzell, J. Beckner
CF_15385938.txt	University of Florida
CF_15385940.txt	University of Florida
CF_15385941.txt	University of Florida
CF_15385944.txt	University of Florida, S. C. HOOD
CF_15385946.txt	University of Florida, Dennis Profant
CF_15385947.txt	University of Florida, E. G. Hume
CF_15385949.txt	University of Florida, West & Arnold
CF_15385950.txt	University of Florida, E. L. Tyson
CF_15385951.txt	University of Florida, C. Chapman, R. R. S.
CF_15385953.txt	University of Florida, D. B. Ward, C. Chapman
CF_15385954.txt	University of Florida, Sweet., Hugh O'Neill.
CF_15385955.txt	University of Florida, Sweet.
CF_15385958.txt	University of Florida
CF_15385959.txt	University of Florida, T. A.
CF_15385960.txt	University of Florida, Eleanor Scull, E. West
CF_15385962.txt	University of Florida
CF_15385963.txt	D. B. Creager
CF_15385965.txt	R. R. S.
CF_15385966.txt	University of Florida, Long (, D. B. &
CF_15385968.txt	University of Florida, Ray Garrett
CF_15385970.txt	University of Florida
CF_15385971.txt	University of Florida, W.G. D'Arcy
CF_15385972.txt	University of Florida
CF_15385974.txt	University of Florida, W. C. Brumbach
CF_15385975.txt	University of Florida
CF_15385976.txt	University of Florida
CF_15385978.txt	University of Florida, A. CUTHBERT
CF_15385980.txt	University of Florida, L. M. Baltzell
CF_15385983.txt	University of Florida, A. P. GARBER
CF_15385984.txt	University of Florida, David W. Hall
CF_15385986.txt	University of Florida, Emery C. Leonard
CF_15385987.txt	University of Florida
CF_15385989.txt	University of Florida, D. B. Ward, R. K. Godfrey
CF_15385990.txt	University of Florida, A. H. CURTISS
CF_15385992.txt	University of Florida
CF_15385993.txt	University of Florida, PAUL M. CASSEN
CF_15385994.txt	University of Florida, Carol H. Beck
CF_15385996.txt	University of Florida, Robert F. Thorne
CF_15385997.txt	University of Florida
CF_15385998.txt	University of Florida
CF_15386001.txt	University of Florida
CF_15386002.txt	University of Florida, Walter S., Judd #
CF_15386004.txt	University of Florida
CF_15386005.txt	University of Florida, Pierce,
CF_15386006.txt	University of Florida, J. Beckner
CF_15386008.txt	University of Florida
CF_15386009.txt	University of Florida, John Anderson
CF_15386011.txt	University of Florida, John Anderson
CF_15386013.txt	University of Florida, L. Baltzell
CF_15386014.txt	University of Florida, Weed Science, David W. Hall
CF_15386016.txt	University of Florida
CF_15386017.txt	University of Florida, Erdman West
CF_15386018.txt	University of Florida
CF_15386019.txt	University of Florida, George Davis
CF_15386021.txt	University of Florida, Walter s. Judd
CF_15386026.txt	University of Florida
CF_15386028.txt	University of Florida, Erdman West
CF_15386029.txt	University of Florida, C. H., C. H. Beck
CF_15386030.txt	University of Florida
CF_15386032.txt	University of Florida
CF_15386033.txt	University of Florida, D. W. Hall
CF_15386034.txt	University of Florida
CF_15386036.txt	University of Florida, A. CUTHBERT
CF_15386038.txt	University of Florida, J. Beckner
CF_15386039.txt	G. N. AVERY
CF_15386041.txt	University of Florida
CF_15386043.txt	Kent D.
CF_15386045.txt	University of Florida, A. S. Rhoads
CF_15386046.txt	University of Florida
CF_15386047.txt	University of Florida, E. L. Tyson, L. E. Arnold
CF_15386051.txt	University of Florida
CF_15386053.txt	University of Florida, S. C. Hood
CF_15386055.txt	University of Florida
CF_15386061.txt	University of Florida
CF_15386064.txt	University of Florida
CF_15386067.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15386070.txt	University of Florida
CF_15386072.txt	University of Florida, J.B. McFarlin
CF_15386079.txt	D. B. Ward, J. Beckner
CF_15386082.txt	D. B. Ward, J. Beckner
CF_15386084.txt	D. W.
CF_15386087.txt	University of Florida, Pasture Survey
CF_15386089.txt	D. B. &
CF_15386092.txt	University of Florida, Walter s. Judd, Dana Griffin
CF_15386095.txt	University of Florida
CF_15386097.txt	University of Florida, E. West, L. E. Arnold
CF_15386099.txt	University of Florida
CF_15386102.txt	University of Florida, E. S. Ford, L. E. Arnold
CF_15386104.txt	E. S. Ford, L. E. Arnold
CF_15386108.txt	University of Florida, D. B. Ward
CF_15386110.txt	University of Florida
CF_15386113.txt	University of Florida, E. S. Ford, L. E. Arnold
CF_15386115.txt	University of Florida, Kral & Kral, R. Kral
CF_15386118.txt	University of Florida, Olga Lakela
CF_15386120.txt	University of Florida, R. R. Smith
CF_15386121.txt	University of Florida
CF_15386124.txt	University of Florida
CF_15386127.txt	University of Florida
CF_15386129.txt	University of Florida, W. C. Brumbach, John Beckner
CF_15386132.txt	University of Florida, W. C. Brumbach
CF_15386135.txt	University of Florida
CF_15386137.txt	University of Florida
CF_15386139.txt	University of Florida, George R. Cooley
CF_15386145.txt	University of Florida, D.W. Hall
CF_15386148.txt	University of Florida
CF_15386150.txt	University of Florida
CF_15386152.txt	University of Florida, J. K. SMALL, C. A
CF_15386155.txt	University of Florida
CF_15386157.txt	F. C. Craighead
CF_15386160.txt	D. B. Ward, R. K. Godfrey
CF_15386163.txt	University of Florida
CF_15386165.txt	University of Florida, S. C. Hood
CF_15386168.txt	University of Florida, Kent D. Perkins
CF_15386170.txt	University of Florida, C. Chapman
CF_15386171.txt	University of Florida
CF_15386174.txt	University of Florida, W. G. D'Arcy
CF_15386176.txt	University of Florida, Johns,
CF_15386179.txt	University of Florida, Erdman West
CF_15386186.txt	University of Florida, JAMES B., MCFARLIN
CF_15386187.txt	University of Florida, West & Arnold
CF_15386189.txt	University of Florida, D. B. Ward
CF_15386195.txt	University of Florida, John Anderson
CF_15386198.txt	University of Florida
CF_15386201.txt	University of Florida, D. B. &
CF_15386202.txt	University of Florida, Sidney McDaniel
CF_15386205.txt	University of Florida
CF_15386208.txt	University of Florida, R. R. Smith, R. R. S.
CF_15386210.txt	University of Florida
CF_15386212.txt	G. Don
CF_15386216.txt	University of Florida, L.J. Brass
CF_15386221.txt	University of Florida, W. C. Brumbach, D. W. Hall
CF_15386223.txt	University of Florida, L. Lee, R. P. Wunderlin, J. Beckner
CF_15386227.txt	University of Florida, W. M. Buswell
CF_15386228.txt	University of Florida, F. C. Craighead, L. E. Arnold
CF_15386232.txt	University of Florida, L.E. Arnold
CF_15386234.txt	University of Florida, F. C. Craighead
CF_15386235.txt	University of Florida, G. N. Avery
CF_15386238.txt	A. Herndon
CF_15386240.txt	University of Florida, A. Herndon
CF_15386245.txt	University of Florida
CF_15386247.txt	W. G., Atwater #, J. Beckner, Daniel F. Austin
CF_15386249.txt	J. R. Orsenigo
CF_15386252.txt	University of Florida, J. R. Orsenigo
CF_15386254.txt	J. & L. Harrison
CF_15386255.txt	University of Florida, D. F. Austin, G. N. AVERY
CF_15386257.txt	Walter s. Judd
CF_15386260.txt	Weed Science, David W. Hall
CF_15386262.txt	R. K. Godfrey
CF_15386264.txt	D. F. Austin, Loran C. Anderson
CF_15386266.txt	University of Florida, E. Nelson
CF_15386269.txt	University of Florida, D. F. Austin
CF_15386271.txt	University of Florida
CF_15386274.txt	University of Florida, L.E. Arnold
CF_15386276.txt	E. S. Ford
CF_15386277.txt	University of Florida, E. S. Ford
CF_15386281.txt	Weed Science, David W. Hall
CF_15386285.txt	University of Florida, W. T. Scudder
CF_15386288.txt	University of Florida, Oscar E. Baynard
CF_15386290.txt	University of Florida, Erdman West
CF_15386292.txt	University of Florida, Erdman., West....
CF_15386294.txt	University of Florida, A. H. CURTISS
CF_15386296.txt	University of Florida
CF_15386299.txt	University of Florida
CF_15386302.txt	University of Florida
CF_15386303.txt	University of Florida
CF_15386305.txt	Hastings,, John Beckner
CF_15386309.txt	University of Florida
CF_15386313.txt	University of Florida, S. C. Hood
CF_15386317.txt	University of Florida
CF_15386324.txt	University of Florida
CF_15386328.txt	University of Florida
CF_15386330.txt	University of Florida
CF_15386333.txt	University of Florida, Weber & West
CF_15386336.txt	D. B. Ward
CF_15386339.txt	J. B. Nelson
CF_15386344.txt	University of Florida, S. Rhoads
CF_15386347.txt	University of Florida, S. Rhoads
CF_15386350.txt	University of Florida
CF_15386352.txt	University of Florida, H. G. Hallier, L. Baltzell, Kent D.
CF_15386355.txt	H.G. Hallier
CF_15386357.txt	D. B. &
CF_15386358.txt	L. H., J. Beckner
CF_15386361.txt	University of Florida, Sidney McDaniel
CF_15386363.txt	University of Florida, D. B. Ward
CF_15386368.txt	University of Florida, J. M. Crevasse
CF_15386369.txt	University of Florida, L. Baltzell
CF_15386372.txt	J. Beckner
CF_15386374.txt	J. Beckner
CF_15386376.txt	University of Florida
CF_15386377.txt	University of Florida
CF_15386381.txt	D. B. Ward
CF_15386383.txt	University of Florida
CF_15386386.txt	A. CUTHBERT
CF_15386388.txt	University of Florida, H.G. Hallier
CF_15386389.txt	William R. Stimson
CF_15386392.txt	University of Florida, G. M. Hocking
CF_15386394.txt	University of Florida
CF_15386398.txt	University of Florida, W. T. Scudder
CF_15386402.txt	University of Florida, JAMES B;
CF_15386405.txt	University of Florida, H. S. Conard
CF_15386406.txt	Maggie Whitson
CF_15386409.txt	A. M. Laessle
CF_15386411.txt	University of Florida, D. B. Ward
CF_15386415.txt	D. B. Ward
CF_15386417.txt	D. B. Ward, J. Beckner
CF_15386419.txt	University of Florida
CF_15386421.txt	University of Florida
CF_15386423.txt	Dennis Profant
CF_15386425.txt	University of Florida, J. K.
CF_15386428.txt	University of Florida
CF_15386434.txt	University of Florida, George N. Avery
CF_15386436.txt	University of Florida, A. Herndon
CF_15386438.txt	University of Florida, A. Herndon
CF_15386440.txt	University of Florida, D. B. Ward
CF_15386443.txt	University of Florida, A. Herndon
CF_15386446.txt	University of Florida, Klock ..., Erdman West
CF_15386449.txt	University of Florida, North-, PAUL
CF_15386450.txt	University of Florida, North-
CF_15386452.txt	University of Florida, Legit A. H. CURTISS
CF_15386454.txt	G. E. Ritchey
CF_15386462.txt	University of Florida
CF_15386463.txt	University of Florida, Lillian Arnold
CF_15386467.txt	University of Florida, Erdman West
CF_15386470.txt	University of Florida, G.F. Weber, Erdman West
CF_15386471.txt	University of Florida, Duke University
CF_15386475.txt	University of Florida, G.F. Weber, Erdman West
CF_15386479.txt	University of Florida, Duke University, D. B. Ward, J. Beckner
CF_15386481.txt	University of Florida, Loran C. Anderson
CF_15386483.txt	University of Florida, Duke University, Pasture Survey
CF_15386485.txt	University of Florida, Pasture Survey
CF_15386488.txt	University of Florida, Duke University
CF_15386489.txt	University of Florida, E. S. Ford
CF_15386492.txt	University of Florida, D. B. Ward
CF_15386495.txt	University of Florida, D. B. Ward, A. Gholson
CF_15386497.txt	University of Florida, D. B. Ward, A. Gholson
CF_15386499.txt	University of Florida, D. B. Ward, A. Gholson
CF_15386502.txt	University of Florida, Duke University
CF_15386503.txt	University of Florida, Duke University, H. Kurz
CF_15386505.txt	University of Florida, D. B. Ward, R. R. Smith
CF_15386510.txt	University of Florida
CF_15386512.txt	University of Florida
CF_15386514.txt	University of Florida, Kent D. Perkins, Wendy B. Zomlefer
CF_15386516.txt	University of Florida, Kent D. Perkins, Wendy B. Zomlefer
CF_15386518.txt	University of Florida, E. G. Hume
CF_15386521.txt	University of Florida, Duke University
CF_15386524.txt	University of Florida, J. R. Burkhalter, D. W. Hall
CF_15386526.txt	University of Florida
CF_15386528.txt	University of Florida
CF_15386531.txt	University of Florida
CF_15386533.txt	University of Florida, D. B. Ward, R. R. Smith
CF_15386535.txt	University of Florida, L. Arnold
CF_15386537.txt	University of Florida
CF_15386539.txt	University of Florida, H. Hume, Erdman West
CF_15386542.txt	University of Florida
CF_15386544.txt	University of Florida, F. Weber
CF_15386546.txt	University of Florida
CF_15386549.txt	University of Florida, A. M. Laessle
CF_15386550.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15386554.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15386557.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15386561.txt	University of Florida, J. M. Crevasse
CF_15386563.txt	University of Florida, R. A. Knight
CF_15386566.txt	University of Florida, W. A. Murrill
CF_15386568.txt	University of Florida, G. M. Hocking
CF_15386571.txt	University of Florida, W. A. Murrill
CF_15386575.txt	University of Florida, W. A. Murrill
CF_15386577.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15386579.txt	University of Florida, West & Arnold, L. E. Arnold
CF_15386582.txt	University of Florida, Erdman West
CF_15386585.txt	University of Florida
CF_15386589.txt	University of Florida
CF_15386592.txt	University of Florida
CF_15386593.txt	University of Florida, Small =
CF_15386595.txt	University of Florida, Orris R. Evers
CF_15386597.txt	University of Florida
CF_15386599.txt	University of Florida, Erdman West
CF_15386602.txt	University of Florida, Lillian E. Arnold
CF_15386605.txt	University of Florida, West & Arnold
CF_15386608.txt	University of Florida, Hume &, West & Arnold
CF_15386610.txt	University of Florida
