CF_15384491.txt,47.7997371313,13.8076373342,19.6828492746
CF_15387644.txt,8.9711267984,37.282843921,0.1488895928
CF_15384918.txt,8.9663014386,25.5871850902,55.4521340562
CF_15383621.txt,8.3449261974,47.4707492155,7.0942189417999995
CF_15387372.txt,32.5203863752,22.3524109683,40.676713833
CF_15384592.txt,26.4310245309,13.7047146576,22.5566562473
CF_15385993.txt,32.1125208306,6.5168597962,13.282073372300001
CF_15384420.txt,17.3210545249,4.2851690192000005,29.620402070500003
CF_15384524.txt,33.2797866595,37.9570460363,5.4026279573
CF_15387947.txt,53.918618275200004,34.541892299000004,9.5923917183
CF_15384581.txt,45.4537172703,31.1526726185,20.5716992046
CF_15383805.txt,44.0953898525,25.182548609899996,31.2679447104
CF_15385080.txt,21.8897123775,36.8693001722,46.3437044563
CF_15383449.txt,6.3268018753,38.6829829786,29.849693265
CF_15382866.txt,26.9182027208,6.4794297001,4.0705094115
CF_15384099.txt,4.4339987157,37.6257914326,8.5810017821
CF_15384240.txt,26.8036738111,38.4394702837,4.3526913480000005
CF_15387291.txt,27.9196540439,55.1707250223,13.826009467999999
CF_15384385.txt,23.2655131635,42.7395234727,28.716813172600002
CF_15383985.txt,0.0994099953,27.218221204000002,34.14670484
CF_15384617.txt,5.2836076441,44.8765876361,21.553808468200003
CF_15388149.txt,41.0125928061,26.011817757600003,31.548595156999998
CF_15385275.txt,5.1221379426,29.4299452835,4.4853194409
CF_15385962.txt,35.2945349416,42.0073785484,30.773468627399996
CF_15387808.txt,25.2800090418,16.9665199875,0.6880151095999999
CF_15383941.txt,27.155084816,13.1700017841,3.1397180004000003
CF_15385695.txt,2.3262965556,20.3798586976,21.885279866399998
CF_15387400.txt,4.7357932188,14.673627294200001,32.4622766405
CF_15386917.txt,4.4523157135,27.340658483000002,24.9134981461
CF_15383955.txt,15.366371793699999,3.5625599389,57.8277718138
CF_15386457.txt,38.8003592656,31.1902251908,46.226862273
CF_15383632.txt,10.173309704400001,43.0195675634,13.146617360999999
CF_15386526.txt,2.3407840469,0.2766621037,33.4387411018
CF_15384652.txt,20.4558751392,1.091936453,32.9960038302
CF_15384728.txt,4.4140035806,10.3752768235,15.4883013245
CF_15385221.txt,33.2570951147,29.6677552286,54.782309168599994
CF_15384612.txt,10.271456197300001,16.1950761086,3.4063211007
CF_15385341.txt,8.899577103099999,7.491617371499999,1.1741332554000001
CF_15386941.txt,19.1182299934,25.4031635546,27.8000992562
CF_15386843.txt,11.7398839807,8.883716941900001,8.8876857995
CF_15383077.txt,45.7649687366,25.755876347199997,30.6352853688
CF_15384189.txt,41.5495405085,52.7551997555,32.514189185700005
CF_15385975.txt,35.5623970917,26.2274466814,36.125426809000004
CF_15384679.txt,9.9048981374,20.5337809297,12.6661176408
CF_15383765.txt,12.741669361800001,50.892138053900005,34.1129484585
CF_15383988.txt,0.789783118,35.191853921399996,0.5191763954999999
CF_15387990.txt,25.8423117578,21.0826341577,42.7933052029
CF_15385220.txt,21.3015447253,58.1645796042,16.1331998899
CF_15383774.txt,28.4519999752,20.5626029759,17.8253967808
CF_15383071.txt,23.0222107818,18.4331820316,27.3428441563
CF_15384041.txt,16.7981756384,31.1046002798,19.1275350116
CF_15386095.txt,20.2269107879,3.8623173622,7.343516853500001
CF_15383294.txt,2.9969316456,56.5078068311,2.1872098679
CF_15385556.txt,18.3550970784,5.6436531615,27.2710632521
CF_15385769.txt,48.8392260528,30.0021147866,42.6369058864
CF_15384065.txt,30.0976098306,18.6922660706,28.0467811949
CF_15383575.txt,68.1607904777,37.1632072186,9.4937326588
CF_15384486.txt,19.7007942607,32.5259690149,8.179359776
CF_15384504.txt,29.4405956848,14.4101537269,15.5379904696
CF_15385705.txt,37.2829428012,23.2516979386,39.1439696977
CF_15385292.txt,9.600361060900001,28.495901772199996,3.2181637549
CF_15385586.txt,3.7640137338,53.265694823800004,11.4861999649
